UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755169080;2025-08-14T13:58:00.000;1634.47125;1640.5875;1641.33875;1769.0604975836764;1775.0794701986756;1775.9439770896727;3279.179488912926;3290.919402379665;3299.01315575987;2825.1907763769077;2837.0009584900095;2842.811435523114;4043.438362465501;4054.904553817847;4062.391904323827;5960.053102653933;5979.0038393242785;5988.0016557085955;1491.5893665158371;1495.906108597285;1497.804298642534;5519.155872014887;5534.433422929805;5539.176909955546;5537.354770210829;5555.107689974216;5568.603822235705;6333.749501762993;6359.781695538863;6367.439521692472;3185.338;3193.193;3196.326;3503.5240000000003;3521.446;3530.995;9583.707995927167;9611.714057259225;9624.490279108768
1755169140;2025-08-14T13:59:00.000;1627.6037500000002;1636.9274999999998;1641.33875;1762.1770180776805;1771.17791301235;1775.9439770896727;3272.568266630611;3282.676433207139;3292.4019334775558;2819.317223328172;2830.604622871046;2836.9378824743785;4030.8026678932843;4044.614765409384;4056.0740570377184;5946.078826126601;5965.021932139944;5981.01451744493;1485.37443438914;1491.1199095022625;1497.804298642534;5505.808513387781;5522.09185361315;5532.5032306419935;5531.104959805854;5542.431745790991;5556.104201425755;6327.011497777096;6345.797945730492;6360.701517706577;3174.35;3185.553;3190.832;3476.054;3500.5879999999997;3520.0060000000003;9563.316854336368;9589.479665788213;9609.659253713464
1755169200;2025-08-14T14:00:00.000;1627.6037500000002;1634.08875;1634.47125;1762.1770180776805;1767.108466081976;1769.0604975836764;3265.957044348296;3274.406990265008;3279.179488912926;2819.317223328172;2822.775713337757;2825.1907763769077;4024.4848206071756;4033.5970561177555;4037.120515179393;5932.104549599271;5948.752099630466;5960.053102653933;1479.1595022624433;1485.6696832579187;1491.5893665158371;5492.459940039284;5505.292256797271;5512.482192701334;5512.35552859093;5524.550280600637;5531.104959805854;6313.535489805305;6324.433542848383;6333.749501762993;3168.856;3174.022;3179.844;3443.09;3467.63;3487.0420000000004;9541.072340680403;9559.625293483468;9568.877982750359
1755169260;2025-08-14T14:01:00.000;1620.73625;1629.095;1634.47125;1755.2935385716842;1760.9817433327369;1769.0604975836764;3252.7345997836674;3265.4456192536504;3279.179488912926;2801.6954950969553;2813.754774017548;2825.1907763769077;4005.53127874885;4021.0648574057036;4037.120515179393;5904.155996544608;5928.616067572107;5953.065964390267;1472.9445701357467;1482.3642533936652;1485.37443438914;5465.765222785072;5488.213274061822;5505.808513387781;5487.35628697103;5507.843925375398;5524.85514940088;6286.5834738617195;6304.694159129234;6327.011497777096;3152.374;3164.353;3174.35;3410.125;3438.513;3465.066;9500.291069717297;9529.047184954481;9561.463482271203
1755169320;2025-08-14T14:02:00.000;1620.73625;1623.15125;1627.6037500000002;1748.410059065688;1755.3674601754074;1762.1770180776805;3246.123377501352;3253.7995673336936;3259.3458220659813;2801.6954950969553;2804.266644547666;2813.443670279437;3999.2134314627415;4006.6593836246548;4018.166973321067;5897.168858280942;5906.078922109709;5911.143134808274;1472.9445701357467;1478.3257918552035;1479.1595022624433;5459.091543471518;5467.225317895171;5472.4389020986255;5481.106476566055;5488.43015319278;5499.85590778098;6266.369461904032;6280.306607389239;6293.321477847617;3146.88;3152.477;3157.868;3393.6440000000002;3406.638;3421.1139999999996;9481.753300191664;9493.540584571154;9505.85219813129
1755169380;2025-08-14T14:03:00.000;1613.86875;1625.0049999999999;1627.6037500000002;1748.410059065688;1754.5217469124752;1762.1770180776805;3232.9009329367227;3254.495105462412;3259.3458220659813;2784.0748359507484;2803.8229742682297;2813.443670279437;3986.5777368905246;4005.778518859246;4018.166973321067;5869.22030522628;5903.816432307914;5918.130273071939;1466.7296380090497;1477.606334841629;1479.1595022624433;5432.396826217306;5463.194872325029;5472.4389020986255;5456.107234946156;5481.984680721977;5493.606097376005;6246.155449946344;6273.636057028974;6293.321477847617;3135.891;3147.006;3157.868;3355.1859999999997;3389.085;3404.6319999999996;9439.117644944898;9485.786990896022;9507.705570196455
1755169440;2025-08-14T14:04:00.000;1607.0012500000003;1611.37;1613.86875;1734.643100053696;1741.0442097726868;1748.410059065688;3213.067266089778;3227.9118307193075;3239.512155219037;2772.327729853277;2780.9167588291675;2789.9483889994835;3961.30634774609;3973.21872125115;3986.5777368905246;5834.284613907952;5859.549719249412;5876.207443489946;1460.514705882353;1465.4898190045249;1466.7296380090497;5405.702108963093;5423.330145766567;5439.070505530859;5424.85818292128;5441.232367662673;5462.35704535113;6212.465430016863;6230.935459144565;6246.155449946344;3119.409;3129.227;3135.891;3311.2340000000004;3339.977;3366.173;9392.775245567802;9416.093723047437;9450.239901772879
1755169500;2025-08-14T14:05:00.000;1613.86875;1617.48625;1620.73625;1741.5265795596922;1748.105602291033;1748.410059065688;3232.9009329367227;3239.2462141698215;3246.123377501352;2784.0748359507484;2790.5545602005454;2795.8219420482196;3973.942042318307;3985.790018399264;3992.8955841766333;5862.233166962615;5875.711450784662;5890.181720017277;1466.7296380090497;1469.3201357466062;1472.9445701357467;5425.723146903753;5437.397834177608;5445.744184844412;5443.607614136205;5454.834293948126;5462.35704535113;6232.679441974551;6243.030507435229;6252.89345393224;3130.397;3134.182;3141.385;3333.21;3344.0420000000004;3355.1859999999997;9424.288643986583;9438.867626976522;9452.09428605654
1755169560;2025-08-14T14:06:00.000;1607.0012500000003;1615.5375000000001;1620.73625;1741.5265795596922;1748.344907821729;1748.410059065688;3232.9009329367227;3238.11145213629;3246.123377501352;2784.0748359507484;2790.0114650151145;2795.8219420482196;3973.942042318307;3984.4721711131556;3992.8955841766333;5862.233166962615;5871.615059749484;5883.194581753611;1466.7296380090497;1467.635746606335;1472.9445701357467;5425.723146903753;5433.594541507288;5445.744184844412;5443.607614136205;5452.93568936751;5462.35704535113;6225.941437988656;6239.063007818489;6252.89345393224;3124.903;3131.561;3141.385;3316.727;3332.1859999999997;3349.691;9422.435271921418;9433.019028509823;9448.386529707714
1755169620;2025-08-14T14:07:00.000;1600.13375;1612.0900000000001;1613.86875;1734.643100053696;1742.0252371576876;1748.410059065688;3219.678488372093;3229.076676581936;3239.512155219037;2772.327729853277;2781.686500036865;2789.9483889994835;3961.30634774609;3973.3820147194115;3986.5777368905246;5841.271752171618;5855.040000959831;5869.22030522628;1460.514705882353;1464.7861990950228;1466.7296380090497;5405.702108963093;5418.852682725112;5432.396826217306;5424.85818292128;5438.742226603974;5449.857424541179;6205.727426030968;6222.2425264448875;6239.417445960447;3108.421;3123.03;3130.397;3294.751;3312.959;3333.21;9381.652988739817;9407.243896741735;9427.995388116915
1755169680;2025-08-14T14:08:00.000;1600.13375;1607.3374999999999;1613.86875;1734.643100053696;1737.864327904063;1741.5265795596922;3213.067266089778;3220.695321795565;3226.289710654408;2772.327729853277;2774.9726461697264;2778.2012829020127;3954.9885004599814;3963.463661453542;3967.6241950321987;5834.284613907952;5841.271752171618;5848.258890435283;1454.2997737556561;1460.455882352941;1460.514705882353;5399.028429649539;5405.157913780627;5412.375788276647;5418.607234946155;5423.556802669497;5431.1079933262545;6165.299402115591;6205.68204813736;6212.465430016863;3097.433;3114.834;3119.409;3278.2690000000002;3292.6059999999998;3305.7389999999996;9370.530731911835;9383.529641830379;9394.628617632967
1755169740;2025-08-14T14:09:00.000;1600.13375;1606.93625;1607.0012500000003;1727.7596205477;1735.733130481475;1741.5265795596922;3213.067266089778;3219.2260275824774;3226.289710654408;2766.454176804542;2772.2646538376466;2778.2012829020127;3954.9885004599814;3959.9321527138914;3967.6241950321987;5827.297475644287;5837.651005423046;5848.258890435283;1460.514705882353;1460.514705882353;1460.514705882353;5392.354750335987;5401.24165202109;5412.375788276647;5412.35742454118;5416.812149249203;5424.85818292128;6192.251418059175;6199.531503909245;6219.203434002759;3102.927;3111.703;3119.409;3261.7870000000003;3279.6189999999997;3294.751;9363.116231432678;9374.499640632486;9385.360745088643
1755169800;2025-08-14T14:10:00.000;1593.2662500000001;1604.2925;1607.0012500000003;1720.8761410417042;1732.4755682835153;1734.643100053696;3199.8448215251487;3213.1117901568414;3226.289710654408;2754.7070707070707;2766.3750645137507;2772.327729853277;3936.034958601656;3951.4006439742407;3961.30634774609;5806.33606085329;5825.745908720066;5841.271752171618;1448.0848416289593;1456.9343891402716;1460.514705882353;5372.333712395327;5389.588829732244;5405.702108963093;5387.35818292128;5404.038374033065;5418.607234946155;6165.299402115591;6186.266441821248;6205.727426030968;3097.433;3105.471;3113.915;3234.317;3258.8140000000003;3278.2690000000002;9327.896088883566;9354.9506648299;9379.799616674652
1755169860;2025-08-14T14:11:00.000;1593.2662500000001;1597.8912500000001;1600.13375;1713.9926615357078;1726.7234651870413;1734.643100053696;3193.233599242834;3201.1071389940507;3213.067266089778;2748.8335176583355;2757.3038781980385;2766.454176804542;3929.7171113155473;3938.5913063477456;3948.6706531738732;5792.361784325959;5806.016845035274;5820.310337380621;1448.0848416289593;1451.752262443439;1454.2997737556561;5358.98635376822;5372.773441538303;5385.6810710224345;5374.858562111331;5389.684513878356;5406.107614136205;6158.561398129696;6169.637283458532;6185.513414073279;3091.939;3097.795;3102.927;3223.3289999999997;3237.5;3250.799;9305.6515752276;9326.188476281743;9350.14060253953
1755169920;2025-08-14T14:12:00.000;1586.3987499999998;1597.2450000000001;1600.13375;1713.9926615357078;1726.538034723465;1727.7596205477;3186.6223769605194;3199.0096944294214;3206.4560438074636;2748.8335176583355;2755.725908722259;2760.5806237558063;3929.7171113155473;3936.3833946642135;3942.3528058877646;5785.374646062293;5800.766953016269;5813.323199116956;1448.0848416289593;1450.816742081448;1454.2997737556561;5352.312674454668;5367.983795099763;5379.00739170888;5374.858562111331;5385.787198543911;5393.607993326255;6145.085390157903;6163.351831979151;6178.7754100873835;3086.445;3095.173;3102.927;3201.353;3225.714;3239.8109999999997;9296.382690464781;9318.078581696214;9335.310589362722
1755169980;2025-08-14T14:13:00.000;1552.0612499999997;1592.50875;1600.13375;1713.9926615357078;1721.3848219080007;1727.7596205477;3027.951838831801;3190.0519334775554;3199.8448215251487;2737.0864115608642;2748.904077269041;2754.7070707070707;3904.445722171113;3926.6685832566695;3936.034958601656;5463.965014157508;5784.989297883572;5806.33606085329;1398.3653846153845;1446.7149321266968;1448.0848416289593;5045.322211309831;5353.891812260933;5372.333712395327;5356.109130896406;5373.480964659488;5387.35818292128;5929.468036179672;6147.774950176299;6165.299402115591;2987.553;3088.749;3097.433;2745.349;3205.148;3228.8230000000003;9116.572196933397;9294.865374940106;9322.333948251078
1755170040;2025-08-14T14:14:00.000;1593.2662500000001;1593.45125;1600.13375;1720.8761410417042;1721.4512260604974;1727.7596205477;3186.6223769605194;3191.621106003245;3199.8448215251487;2742.9599646096;2749.277187937772;2754.7070707070707;3917.08141674333;3926.745630174793;3936.034958601656;5778.387507798627;5787.568459951049;5799.348922589624;1441.8699095022625;1447.866515837104;1448.0848416289593;5345.638995141115;5355.559624728626;5365.660033081775;5356.109130896406;5372.735856211133;5381.108372516305;6131.608155756554;6148.971945423885;6165.299402115591;3075.457;3087.141;3091.939;3190.3639999999996;3203.434;3217.835;9283.406049353138;9295.695394106371;9313.065063488262
1755170100;2025-08-14T14:15:00.000;1586.3987499999998;1593.2012499999998;1593.2662500000001;1713.9926615357078;1720.7458385537857;1720.8761410417042;3186.6223769605194;3190.890670632775;3193.233599242834;2742.9599646096;2747.9237263142372;2748.8335176583355;3917.08141674333;3926.4730910763565;3929.7171113155473;5771.400369534962;5784.696789365072;5792.361784325959;1441.8699095022625;1447.7997737556561;1448.0848416289593;5345.638995141115;5353.292954615941;5358.98635376822;5362.358941301381;5370.647277415441;5374.858562111331;6131.608155756554;6146.347386172007;6151.823394143798;3080.951;3085.897;3086.445;3184.871;3195.6589999999997;3212.34;9279.698293004314;9291.922855773839;9300.089434595113
1755170160;2025-08-14T14:16:00.000;1586.3987499999998;1592.5637499999998;1593.2662500000001;1713.9926615357078;1720.1068551995704;1727.7596205477;3180.0111546782045;3188.2505137912385;3199.8448215251487;2737.0864115608642;2745.307675293077;2754.7070707070707;3910.763569457222;3920.976310947562;3929.7171113155473;5764.413231271297;5778.302298795412;5799.348922589624;1435.6549773755655;1444.4377828054298;1448.0848416289593;5332.291636514008;5345.988834901272;5365.660033081775;5349.8593204914305;5363.14955255574;5374.858562111331;6124.870151770658;6136.65981910164;6151.823394143798;3075.457;3080.958;3086.445;3173.883;3185.285;3206.8469999999998;9263.015919980833;9279.866321274558;9301.942806660278
1755170220;2025-08-14T14:17:00.000;1586.3987499999998;1592.77;1593.2662500000001;1713.9926615357078;1720.38750671201;1720.8761410417042;3180.0111546782045;3186.44548404543;3193.233599242834;2742.9599646096;2743.667698886677;2748.8335176583355;3910.763569457222;3918.9086936522535;3923.3992640294387;5764.413231271297;5775.431899985602;5785.374646062293;1441.8699095022625;1442.8846153846155;1448.0848416289593;5332.291636514008;5342.8342034529105;5352.312674454668;5349.8593204914305;5358.201122402548;5368.608751706355;6118.132147784761;6131.9871224896515;6138.34615974245;3075.457;3077.7;3080.951;3157.401;3173.581;3190.3639999999996;9261.161535697174;9272.96096669861;9279.698293004314
1755170280;2025-08-14T14:18:00.000;1579.53125;1586.9537500000001;1593.2662500000001;1713.9926615357078;1715.0676570610344;1720.8761410417042;3173.3999323958897;3180.9726338561386;3193.233599242834;2731.212858512128;2738.3671754036714;2742.9599646096;3904.445722171113;3911.1292548298065;3923.3992640294387;5750.437682967798;5765.1190670442;5778.387507798627;1435.6549773755655;1441.7692307692307;1448.0848416289593;5318.944277886902;5332.228471001757;5345.638995141115;5337.359699681481;5345.728803276203;5356.109130896406;6104.656139812969;6118.903571976085;6131.608155756554;3064.469;3071.812;3080.951;3140.919;3154.258;3173.883;9237.063649976042;9254.404977240058;9275.991548873983
1755170340;2025-08-14T14:19:00.000;1579.53125;1584.39125;1586.3987499999998;1707.109182029712;1711.980490424199;1713.9926615357078;3166.7887101135752;3172.4336398053;3180.0111546782045;2725.339305463393;2731.4277445992775;2737.0864115608642;3891.8100275988963;3901.642134314627;3904.445722171113;5729.476268176801;5750.230383452513;5757.426093007631;1435.6549773755655;1437.2364253393666;1441.8699095022625;5305.596919259795;5319.062105861676;5325.617957200455;5318.610268466555;5333.833232215987;5343.609510086455;6091.180131841177;6103.069139966274;6111.394143798866;3058.975;3065.302;3069.963;3124.4359999999997;3137.5429999999997;3146.4120000000003;9211.111379971251;9231.073340919982;9242.624778390034
1755170400;2025-08-14T14:20:00.000;1572.6637500000002;1579.7725;1586.3987499999998;1707.109182029712;1707.2394845176304;1713.9926615357078;3153.5650621957816;3166.0654948620877;3173.3999323958897;2713.5921993659217;2726.1250829462506;2731.212858512128;3885.4921803127877;3893.8247470101196;3898.1278748850045;5729.476268176801;5737.23791812641;5750.437682967798;1429.4400452488687;1435.60407239819;1435.6549773755655;5298.923239946242;5307.545332368448;5318.944277886902;5318.610268466555;5323.170787198544;5331.109889276505;6084.442127855281;6090.579181358271;6104.656139812969;3053.481;3060.185;3064.469;3113.4489999999996;3122.87;3135.425;9199.989123143267;9210.572879731671;9225.94139314806
1755170460;2025-08-14T14:21:00.000;1572.6637500000002;1579.5962499999998;1586.3987499999998;1700.2257025237157;1707.0440307857525;1713.9926615357078;3153.5650621957816;3164.525202812331;3173.3999323958897;2713.5921993659217;2724.1547592715474;2731.212858512128;3879.174333026679;3890.236890524379;3898.1278748850045;5715.501991649469;5732.794332197534;5750.437682967798;1429.4400452488687;1434.4106334841629;1435.6549773755655;5285.575881319135;5302.725317895172;5318.944277886902;5299.86083725163;5317.401031396937;5331.109889276505;6064.228115897593;6083.001073125862;6104.656139812969;3047.987;3056.47;3064.469;3091.473;3112.898;3135.425;9177.744609487301;9202.193735026352;9225.94139314806
